Creation Date;Order ID;Instrument ID;Side;Type;Quantity;Average Price;Stop/Limit Price;Status;Processed Date;Comment;ExternalId;Tag
2007/10/25 07:00:00.000;3296;CAC 40;SELL;Limit;1;5335.150541527841;5335.150541527841;Filled;2007/10/25 15:29:59.999;limit gain;-1;
2007/10/26 07:00:00.000;3297;CAC 40;BUY;Market;1;5369.570867602213;0.0;Filled;2007/10/26 07:00:00.000;buy at open;-1;
2007/10/26 07:00:00.000;3298;CAC 40;SELL;Stop;1;0.0;5310.96328536747;Cancelled;2007/10/26 07:00:00.000;security stop;-1;
2007/10/26 07:00:00.000;3299;CAC 40;SELL;Limit;1;5369.570867602213;5367.710309436031;Filled;2007/10/26 07:00:00.000;limit gain;-1;
2007/10/29 08:00:00.000;3300;CAC 40;BUY;Market;1;5437.946380209414;0.0;Filled;2007/10/29 08:00:00.000;buy at open;-1;
2007/10/29 08:00:00.000;3301;CAC 40;SELL;Stop;1;0.0;5343.5230532756605;Cancelled;2007/10/29 08:00:00.000;security stop;-1;
2007/10/29 08:00:00.000;3302;CAC 40;SELL;Limit;1;5437.946380209414;5401.200356427313;Filled;2007/10/29 08:00:00.000;limit gain;-1;
2007/11/01 08:00:00.000;3303;CAC 40;BUY;Market;1;5443.993194249507;0.0;Filled;2007/11/01 08:00:00.000;buy at open;-1;
2007/11/01 08:00:00.000;3304;CAC 40;SELL;Stop;1;0.0;5387.246170180945;Cancelled;2007/11/01 08:00:00.000;security stop;-1;
2007/11/01 08:00:00.000;3305;CAC 40;SELL;Limit;1;5443.993194249507;5442.1326360833245;Filled;2007/11/01 08:00:00.000;limit gain;-1;
2007/11/06 08:00:00.000;3306;CAC 40;BUY;Market;1;5300.2650759119215;0.0;Filled;2007/11/06 08:00:00.000;buy at open;-1;
2007/11/06 08:00:00.000;3307;CAC 40;SELL;Stop;1;0.0;5259.332796255911;Cancelled;2007/11/06 16:29:59.999;security stop;-1;
2007/11/06 08:00:00.000;3308;CAC 40;SELL;Limit;1;5314.219262158289;5314.219262158289;Filled;2007/11/06 16:29:59.999;limit gain;-1;
2007/11/07 08:00:00.000;3309;CAC 40;BUY;Market;1;5309.102727201288;0.0;Filled;2007/11/07 08:00:00.000;buy at open;-1;
2007/11/07 08:00:00.000;3310;CAC 40;SELL;Stop;1;5281.659494250098;5281.659494250098;Filled;2007/11/07 16:29:59.999;security stop;-1;
2007/11/07 08:00:00.000;3311;CAC 40;SELL;Limit;1;0.0;5323.5220529892;Cancelled;2007/11/07 16:29:59.999;limit gain;-1;
2007/11/09 08:00:00.000;3312;CAC 40;BUY;Market;1;5236.075819178631;0.0;Filled;2007/11/09 08:00:00.000;buy at open;-1;
2007/11/09 08:00:00.000;3313;CAC 40;SELL;Stop;1;5184.445330067071;5184.445330067071;Filled;2007/11/09 16:29:59.999;security stop;-1;
2007/11/09 08:00:00.000;3314;CAC 40;SELL;Limit;1;0.0;5271.426424336096;Cancelled;2007/11/09 16:29:59.999;limit gain;-1;
2007/11/14 08:00:00.000;3315;CAC 40;BUY;Market;1;5198.864655854984;0.0;Filled;2007/11/14 08:00:00.000;buy at open;-1;
2007/11/14 08:00:00.000;3316;CAC 40;SELL;Stop;1;0.0;5094.208259007228;Cancelled;2007/11/14 08:00:00.000;security stop;-1;
2007/11/14 08:00:00.000;3317;CAC 40;SELL;Limit;1;5198.864655854984;5155.6066784912455;Filled;2007/11/14 08:00:00.000;limit gain;-1;
2007/11/19 08:00:00.000;3318;CAC 40;BUY;Market;1;5143.574957622606;0.0;Filled;2007/11/19 08:00:00.000;buy at open;-1;
2007/11/19 08:00:00.000;3319;CAC 40;SELL;Stop;1;5114.371170462348;5114.371170462348;Filled;2007/11/19 16:29:59.999;security stop;-1;
2007/11/19 08:00:00.000;3320;CAC 40;SELL;Limit;1;0.0;5174.169401314305;Cancelled;2007/11/19 16:29:59.999;limit gain;-1;
2007/11/20 08:00:00.000;3321;CAC 40;BUY;Market;1;5069.870161456241;0.0;Filled;2007/11/20 08:00:00.000;buy at open;-1;
2007/11/20 08:00:00.000;3322;CAC 40;SELL;Stop;1;5046.229000421746;5046.229000421746;Filled;2007/11/20 16:29:59.999;security stop;-1;
2007/11/20 08:00:00.000;3323;CAC 40;SELL;Limit;1;0.0;5177.414266554334;Cancelled;2007/11/20 16:29:59.999;limit gain;-1;
2007/11/22 08:00:00.000;3324;CAC 40;BUY;Market;1;5009.608378427136;0.0;Filled;2007/11/22 08:00:00.000;buy at open;-1;
2007/11/22 08:00:00.000;3325;CAC 40;SELL;Stop;1;0.0;4981.331695621172;Cancelled;2007/11/23 16:29:59.999;security stop;-1;
2007/11/22 08:00:00.000;3326;CAC 40;SELL;Limit;1;5061.989774444742;5061.989774444742;Filled;2007/11/23 16:29:59.999;limit gain;-1;
2007/11/26 08:00:00.000;3327;CAC 40;BUY;Market;1;5163.971253417072;0.0;Filled;2007/11/26 08:00:00.000;buy at open;-1;
2007/11/26 08:00:00.000;3328;CAC 40;SELL;Stop;1;0.0;5025.369152450133;Cancelled;2007/11/26 08:00:00.000;security stop;-1;
2007/11/26 08:00:00.000;3329;CAC 40;SELL;Limit;1;5163.971253417072;5142.647853268312;Filled;2007/11/26 08:00:00.000;limit gain;-1;
2007/11/28 08:00:00.000;3330;CAC 40;BUY;Market;1;5073.578578873416;0.0;Filled;2007/11/28 08:00:00.000;buy at open;-1;
2007/11/28 08:00:00.000;3331;CAC 40;SELL;Stop;1;0.0;5003.118647947079;Cancelled;2007/11/28 16:29:59.999;security stop;-1;
2007/11/28 08:00:00.000;3332;CAC 40;SELL;Limit;1;5083.776726770649;5083.776726770649;Filled;2007/11/28 16:29:59.999;limit gain;-1;
2007/11/29 08:00:00.000;3333;CAC 40;BUY;Market;1;5207.545158068886;0.0;Filled;2007/11/29 08:00:00.000;buy at open;-1;
2007/11/29 08:00:00.000;3334;CAC 40;SELL;Stop;1;0.0;5023.978495918692;Cancelled;2007/11/29 08:00:00.000;security stop;-1;
2007/11/29 08:00:00.000;3335;CAC 40;SELL;Limit;1;5207.545158068886;5188.539518805861;Filled;2007/11/29 08:00:00.000;limit gain;-1;
2007/11/30 08:00:00.000;3336;CAC 40;BUY;Market;1;5214.49844072609;0.0;Filled;2007/11/30 08:00:00.000;buy at open;-1;
2007/11/30 08:00:00.000;3337;CAC 40;SELL;Stop;1;0.0;5157.017970759868;Cancelled;2007/11/30 16:29:59.999;security stop;-1;
2007/11/30 08:00:00.000;3338;CAC 40;SELL;Limit;1;5219.597514674707;5219.597514674707;Filled;2007/11/30 16:29:59.999;limit gain;-1;
2007/12/05 08:00:00.000;3339;CAC 40;BUY;Market;1;5186.221757920126;0.0;Filled;2007/12/05 08:00:00.000;buy at open;-1;
2007/12/05 08:00:00.000;3340;CAC 40;SELL;Stop;1;0.0;5144.5020619769;Cancelled;2007/12/05 16:29:59.999;security stop;-1;
2007/12/05 08:00:00.000;3341;CAC 40;SELL;Limit;1;5227.941453863352;5227.941453863352;Filled;2007/12/05 16:29:59.999;limit gain;-1;
2007/12/06 08:00:00.000;3342;CAC 40;BUY;Market;1;5279.395745526664;0.0;Filled;2007/12/06 08:00:00.000;buy at open;-1;
2007/12/06 08:00:00.000;3343;CAC 40;SELL;Stop;1;0.0;5177.414266554334;Cancelled;2007/12/06 08:00:00.000;security stop;-1;
2007/12/06 08:00:00.000;3344;CAC 40;SELL;Limit;1;5279.395745526664;5261.78076279508;Filled;2007/12/06 08:00:00.000;limit gain;-1;
2007/12/07 08:00:00.000;3345;CAC 40;BUY;Market;1;5300.2555934982765;0.0;Filled;2007/12/07 08:00:00.000;buy at open;-1;
2007/12/07 08:00:00.000;3346;CAC 40;SELL;Stop;1;0.0;5224.696588623323;Cancelled;2007/12/07 16:29:59.999;security stop;-1;
2007/12/07 08:00:00.000;3347;CAC 40;SELL;Limit;1;5319.7247849384485;5319.7247849384485;Filled;2007/12/07 16:29:59.999;limit gain;-1;
2007/12/11 08:00:00.000;3348;CAC 40;BUY;Market;1;5357.736063464499;0.0;Filled;2007/12/11 08:00:00.000;buy at open;-1;
2007/12/11 08:00:00.000;3349;CAC 40;SELL;Stop;1;0.0;5265.489180212255;Cancelled;2007/12/11 16:29:59.999;security stop;-1;
2007/12/11 08:00:00.000;3350;CAC 40;SELL;Limit;1;5360.053824350234;5360.053824350234;Filled;2007/12/11 16:29:59.999;limit gain;-1;
2007/12/14 08:00:00.000;3351;CAC 40;BUY;Market;1;5204.763845006004;0.0;Filled;2007/12/14 08:00:00.000;buy at open;-1;
2007/12/14 08:00:00.000;3352;CAC 40;SELL;Stop;1;5178.804923085774;5178.804923085774;Filled;2007/12/14 16:29:59.999;security stop;-1;
2007/12/14 08:00:00.000;3353;CAC 40;SELL;Limit;1;0.0;5290.520997778191;Cancelled;2007/12/14 16:29:59.999;limit gain;-1;
2007/12/19 08:00:00.000;3354;CAC 40;BUY;Market;1;5117.152483525229;0.0;Filled;2007/12/19 08:00:00.000;buy at open;-1;
2007/12/19 08:00:00.000;3355;CAC 40;SELL;Stop;1;0.0;5054.109387433244;Cancelled;2007/12/21 16:29:59.999;security stop;-1;
2007/12/19 08:00:00.000;3356;CAC 40;SELL;Limit;1;5179.732027440068;5179.732027440068;Filled;2007/12/21 16:29:59.999;limit gain;-1;
2007/12/24 08:00:00.000;3357;CAC 40;BUY;Market;1;5216.0576311955;0.0;Filled;2007/12/24 08:00:00.000;buy at open;-1;
2007/12/24 08:00:00.000;3358;CAC 40;SELL;Stop;1;0.0;5156.889306417671;Cancelled;2007/12/24 08:00:00.000;security stop;-1;
2007/12/24 08:00:00.000;3359;CAC 40;SELL;Limit;1;5216.0576311955;5210.510600747579;Filled;2007/12/24 08:00:00.000;limit gain;-1;
2007/12/27 08:00:00.000;3360;CAC 40;BUY;Market;1;5243.330530897781;0.0;Filled;2007/12/27 08:00:00.000;buy at open;-1;
2007/12/27 08:00:00.000;3361;CAC 40;SELL;Stop;1;0.0;5194.331761941141;Cancelled;2007/12/27 08:00:00.000;security stop;-1;
2007/12/27 08:00:00.000;3362;CAC 40;SELL;Limit;1;5243.330530897781;5218.368893882134;Filled;2007/12/27 08:00:00.000;limit gain;-1;
2008/01/03 08:00:00.000;3363;CAC 40;BUY;Market;1;5139.78596253658;0.0;Filled;2008/01/03 08:00:00.000;buy at open;-1;
2008/01/03 08:00:00.000;3364;CAC 40;SELL;Stop;1;5113.89982044628;5113.89982044628;Filled;2008/01/03 16:29:59.999;security stop;-1;
2008/01/03 08:00:00.000;3365;CAC 40;SELL;Limit;1;0.0;5248.877561345703;Cancelled;2008/01/03 16:29:59.999;limit gain;-1;
2008/01/08 08:00:00.000;3366;CAC 40;BUY;Market;1;5051.033475369836;0.0;Filled;2008/01/08 08:00:00.000;buy at open;-1;
2008/01/08 08:00:00.000;3367;CAC 40;SELL;Stop;1;0.0;4992.327403129334;Cancelled;2008/01/08 16:29:59.999;security stop;-1;
2008/01/08 08:00:00.000;3368;CAC 40;SELL;Limit;1;5069.985829400234;5069.985829400234;Filled;2008/01/08 16:29:59.999;limit gain;-1;
2008/01/10 08:00:00.000;3369;CAC 40;BUY;Market;1;5043.637434772608;0.0;Filled;2008/01/10 08:00:00.000;buy at open;-1;
2008/01/10 08:00:00.000;3370;CAC 40;SELL;Stop;1;5015.440029995673;5015.440029995673;Filled;2008/01/10 16:29:59.999;security stop;-1;
2008/01/10 08:00:00.000;3371;CAC 40;SELL;Limit;1;0.0;5057.5050108924115;Cancelled;2008/01/10 16:29:59.999;limit gain;-1;
2008/01/17 08:00:00.000;3372;CAC 40;BUY;Market;1;4857.349662229911;0.0;Filled;2008/01/17 08:00:00.000;buy at open;-1;
2008/01/17 08:00:00.000;3373;CAC 40;SELL;Stop;1;4786.162771481585;4786.162771481585;Filled;2008/01/17 16:29:59.999;security stop;-1;
2008/01/17 08:00:00.000;3374;CAC 40;SELL;Limit;1;0.0;4891.556349992094;Cancelled;2008/01/17 16:29:59.999;limit gain;-1;
2008/01/18 08:00:00.000;3375;CAC 40;BUY;Market;1;4770.430940713903;0.0;Filled;2008/01/18 08:00:00.000;buy at open;-1;
2008/01/18 08:00:00.000;3376;CAC 40;SELL;Stop;1;4745.946800734155;4745.946800734155;Filled;2008/01/18 16:29:59.999;security stop;-1;
2008/01/18 08:00:00.000;3377;CAC 40;SELL;Limit;1;0.0;4882.311299245558;Cancelled;2008/01/18 16:29:59.999;limit gain;-1;
2008/01/23 08:00:00.000;3378;CAC 40;BUY;Market;1;4504.510869919591;0.0;Filled;2008/01/23 08:00:00.000;buy at open;-1;
2008/01/23 08:00:00.000;3379;CAC 40;SELL;Stop;1;0.0;4155.634797837625;Cancelled;2008/01/23 16:29:59.999;security stop;-1;
2008/01/23 08:00:00.000;3380;CAC 40;SELL;Limit;1;4534.928070391731;4534.928070391731;Filled;2008/01/23 16:29:59.999;limit gain;-1;
2008/01/24 08:00:00.000;3381;CAC 40;BUY;Market;1;4462.111135928124;0.0;Filled;2008/01/24 08:00:00.000;buy at open;-1;
2008/01/24 08:00:00.000;3382;CAC 40;SELL;Stop;1;0.0;4233.9821323870765;Cancelled;2008/01/25 08:00:00.000;security stop;-1;
2008/01/24 08:00:00.000;3383;CAC 40;SELL;Limit;1;4613.2754049411815;4574.562604340276;Filled;2008/01/25 08:00:00.000;limit gain;-1;
2008/01/25 08:00:00.000;3384;CAC 40;BUY;Market;1;4613.2754049411815;0.0;Filled;2008/01/25 08:00:00.000;buy at open;-1;
2008/01/25 08:00:00.000;3385;CAC 40;SELL;Stop;1;0.0;4415.102735198453;Cancelled;2008/01/25 08:00:00.000;security stop;-1;
2008/01/25 08:00:00.000;3386;CAC 40;SELL;Limit;1;4613.2754049411815;4552.901870670722;Filled;2008/01/25 08:00:00.000;limit gain;-1;
2008/01/29 08:00:00.000;3387;CAC 40;BUY;Market;1;4520.641203503302;0.0;Filled;2008/01/29 08:00:00.000;buy at open;-1;
2008/01/29 08:00:00.000;3388;CAC 40;SELL;Stop;1;0.0;4347.81620082069;Cancelled;2008/01/29 08:00:00.000;security stop;-1;
2008/01/29 08:00:00.000;3389;CAC 40;SELL;Limit;1;4520.641203503302;4486.076202966779;Filled;2008/01/29 08:00:00.000;limit gain;-1;
2008/02/01 08:00:00.000;3390;CAC 40;BUY;Market;1;4537.693270434653;0.0;Filled;2008/02/01 08:00:00.000;buy at open;-1;
2008/02/01 08:00:00.000;3391;CAC 40;SELL;Stop;1;0.0;4395.2854682241805;Cancelled;2008/02/01 16:29:59.999;security stop;-1;
2008/02/01 08:00:00.000;3392;CAC 40;SELL;Limit;1;4543.223670520496;4543.223670520496;Filled;2008/02/01 16:29:59.999;limit gain;-1;
2008/02/04 08:00:00.000;3393;CAC 40;BUY;Market;1;4641.84913871804;0.0;Filled;2008/02/04 08:00:00.000;buy at open;-1;
2008/02/04 08:00:00.000;3394;CAC 40;SELL;Stop;1;0.0;4530.319403653528;Cancelled;2008/02/04 08:00:00.000;security stop;-1;
2008/02/04 08:00:00.000;3395;CAC 40;SELL;Limit;1;4641.84913871804;4630.327471872532;Filled;2008/02/04 08:00:00.000;limit gain;-1;
2008/02/08 08:00:00.000;3396;CAC 40;BUY;Market;1;4393.902868202719;0.0;Filled;2008/02/08 08:00:00.000;buy at open;-1;
2008/02/08 08:00:00.000;3397;CAC 40;SELL;Stop;1;4317.85986702237;4317.85986702237;Filled;2008/02/08 16:29:59.999;security stop;-1;
2008/02/08 08:00:00.000;3398;CAC 40;SELL;Limit;1;0.0;4425.2418020224995;Cancelled;2008/02/08 16:29:59.999;limit gain;-1;
2008/02/12 08:00:00.000;3399;CAC 40;BUY;Market;1;4344.590134103948;0.0;Filled;2008/02/12 08:00:00.000;buy at open;-1;
2008/02/12 08:00:00.000;3400;CAC 40;SELL;Stop;1;0.0;4277.303599726184;Cancelled;2008/02/12 16:29:59.999;security stop;-1;
2008/02/12 08:00:00.000;3401;CAC 40;SELL;Limit;1;4368.094334468783;4368.094334468783;Filled;2008/02/12 16:29:59.999;limit gain;-1;
2008/02/14 08:00:00.000;3402;CAC 40;BUY;Market;1;4524.328136893864;0.0;Filled;2008/02/14 08:00:00.000;buy at open;-1;
2008/02/14 08:00:00.000;3403;CAC 40;SELL;Stop;1;0.0;4399.894134962384;Cancelled;2008/02/14 08:00:00.000;security stop;-1;
2008/02/14 08:00:00.000;3404;CAC 40;SELL;Limit;1;4524.328136893864;4507.276069962513;Filled;2008/02/14 08:00:00.000;limit gain;-1;
2008/02/18 08:00:00.000;3405;CAC 40;BUY;Market;1;4446.552549257879;0.0;Filled;2008/02/18 08:00:00.000;buy at open;-1;
2008/02/18 08:00:00.000;3406;CAC 40;SELL;Stop;1;0.0;4371.233956190507;Cancelled;2008/02/18 16:29:59.999;security stop;-1;
2008/02/18 08:00:00.000;3407;CAC 40;SELL;Limit;1;4497.530377492502;4497.530377492502;Filled;2008/02/18 16:29:59.999;limit gain;-1;
2008/02/21 08:00:00.000;3408;CAC 40;BUY;Market;1;4485.1303652192155;0.0;Filled;2008/02/21 08:00:00.000;buy at open;-1;
2008/02/21 08:00:00.000;3409;CAC 40;SELL;Stop;1;0.0;4397.411759878557;Cancelled;2008/02/21 16:29:59.999;security stop;-1;
2008/02/21 08:00:00.000;3410;CAC 40;SELL;Limit;1;4485.1303652192155;4485.1303652192155;Filled;2008/02/21 16:29:59.999;limit gain;-1;
2008/02/25 08:00:00.000;3411;CAC 40;BUY;Market;1;4502.122974630757;0.0;Filled;2008/02/25 08:00:00.000;buy at open;-1;
2008/02/25 08:00:00.000;3412;CAC 40;SELL;Stop;1;0.0;4408.893252724193;Cancelled;2008/02/25 08:00:00.000;security stop;-1;
2008/02/25 08:00:00.000;3413;CAC 40;SELL;Limit;1;4502.122974630757;4493.856299781899;Filled;2008/02/25 08:00:00.000;limit gain;-1;
2008/02/26 08:00:00.000;3414;CAC 40;BUY;Market;1;4560.448958286587;0.0;Filled;2008/02/26 08:00:00.000;buy at open;-1;
2008/02/26 08:00:00.000;3415;CAC 40;SELL;Stop;1;0.0;4485.1303652192155;Cancelled;2008/02/26 08:00:00.000;security stop;-1;
2008/02/26 08:00:00.000;3416;CAC 40;SELL;Limit;1;4560.448958286587;4537.945232309141;Filled;2008/02/26 08:00:00.000;limit gain;-1;
2008/02/27 08:00:00.000;3417;CAC 40;BUY;Market;1;4592.137878540542;0.0;Filled;2008/02/27 08:00:00.000;buy at open;-1;
2008/02/27 08:00:00.000;3418;CAC 40;SELL;Stop;1;4525.085960322029;4525.085960322029;Filled;2008/02/27 16:29:59.999;security stop;-1;
2008/02/27 08:00:00.000;3419;CAC 40;SELL;Limit;1;0.0;4600.863813103226;Cancelled;2008/02/27 16:29:59.999;limit gain;-1;
2008/03/04 08:00:00.000;3420;CAC 40;BUY;Market;1;4366.182099338427;0.0;Filled;2008/03/04 08:00:00.000;buy at open;-1;
2008/03/04 08:00:00.000;3421;CAC 40;SELL;Stop;1;4323.470945952662;4323.470945952662;Filled;2008/03/04 16:29:59.999;security stop;-1;
2008/03/04 08:00:00.000;3422;CAC 40;SELL;Limit;1;0.0;4386.848786460572;Cancelled;2008/03/04 16:29:59.999;limit gain;-1;
2008/03/05 08:00:00.000;3423;CAC 40;BUY;Market;1;4334.033919370647;0.0;Filled;2008/03/05 08:00:00.000;buy at open;-1;
2008/03/05 08:00:00.000;3424;CAC 40;SELL;Stop;1;4268.359780293609;4282.137571708373;Filled;2008/03/07 08:00:00.000;security stop;-1;
2008/03/05 08:00:00.000;3425;CAC 40;SELL;Limit;1;0.0;4402.922876444462;Cancelled;2008/03/07 08:00:00.000;limit gain;-1;
2008/03/11 08:00:00.000;3426;CAC 40;BUY;Market;1;4214.626393776033;0.0;Filled;2008/03/11 08:00:00.000;buy at open;-1;
2008/03/11 08:00:00.000;3427;CAC 40;SELL;Stop;1;0.0;4169.618941821141;Cancelled;2008/03/11 16:29:59.999;security stop;-1;
2008/03/11 08:00:00.000;3428;CAC 40;SELL;Limit;1;4256.878287447974;4256.878287447974;Filled;2008/03/11 16:29:59.999;limit gain;-1;
2008/03/12 08:00:00.000;3429;CAC 40;BUY;Market;1;4312.907972534676;0.0;Filled;2008/03/12 08:00:00.000;buy at open;-1;
2008/03/12 08:00:00.000;3430;CAC 40;SELL;Stop;1;0.0;4198.552303792143;Cancelled;2008/03/12 08:00:00.000;security stop;-1;
2008/03/12 08:00:00.000;3431;CAC 40;SELL;Limit;1;4312.907972534676;4309.693154537898;Filled;2008/03/12 08:00:00.000;limit gain;-1;
2008/03/14 08:00:00.000;3432;CAC 40;BUY;Market;1;4259.633845730927;0.0;Filled;2008/03/14 08:00:00.000;buy at open;-1;
2008/03/14 08:00:00.000;3433;CAC 40;SELL;Stop;1;4179.7226555253;4179.7226555253;Filled;2008/03/14 16:29:59.999;security stop;-1;
2008/03/14 08:00:00.000;3434;CAC 40;SELL;Limit;1;0.0;4270.196819148911;Cancelled;2008/03/14 16:29:59.999;limit gain;-1;
2008/03/18 08:00:00.000;3435;CAC 40;BUY;Market;1;4115.885555303565;0.0;Filled;2008/03/18 08:00:00.000;buy at open;-1;
2008/03/18 08:00:00.000;3436;CAC 40;SELL;Stop;1;0.0;4059.396610503036;Cancelled;2008/03/18 16:29:59.999;security stop;-1;
2008/03/18 08:00:00.000;3437;CAC 40;SELL;Limit;1;4145.737436702218;4145.737436702218;Filled;2008/03/18 16:29:59.999;limit gain;-1;
2008/03/19 08:00:00.000;3438;CAC 40;BUY;Market;1;4269.737559435086;0.0;Filled;2008/03/19 08:00:00.000;buy at open;-1;
2008/03/19 08:00:00.000;3439;CAC 40;SELL;Stop;1;0.0;4106.700361027056;Cancelled;2008/03/19 08:00:00.000;security stop;-1;
2008/03/19 08:00:00.000;3440;CAC 40;SELL;Limit;1;4269.737559435086;4220.596770055764;Filled;2008/03/19 08:00:00.000;limit gain;-1;
2008/03/25 08:00:00.000;3441;CAC 40;BUY;Market;1;4292.042914991841;0.0;Filled;2008/03/25 08:00:00.000;buy at open;-1;
2008/03/25 08:00:00.000;3442;CAC 40;SELL;Stop;1;0.0;4114.640308124188;Cancelled;2008/03/25 08:00:00.000;security stop;-1;
2008/03/25 08:00:00.000;3443;CAC 40;SELL;Limit;1;4292.042914991841;4198.528362534474;Filled;2008/03/25 08:00:00.000;limit gain;-1;
2008/03/28 08:00:00.000;3444;CAC 40;BUY;Market;1;4336.508167875982;0.0;Filled;2008/03/28 08:00:00.000;buy at open;-1;
2008/03/28 08:00:00.000;3445;CAC 40;SELL;Stop;1;4276.915560917855;4277.832370255673;Filled;2008/03/31 07:00:00.000;security stop;-1;
2008/03/28 08:00:00.000;3446;CAC 40;SELL;Limit;1;0.0;4363.554043341594;Cancelled;2008/03/31 07:00:00.000;limit gain;-1;
2008/04/02 07:00:00.000;3447;CAC 40;BUY;Market;1;4519.870035439449;0.0;Filled;2008/04/02 07:00:00.000;buy at open;-1;
2008/04/02 07:00:00.000;3448;CAC 40;SELL;Stop;1;0.0;4284.250035620394;Cancelled;2008/04/02 07:00:00.000;security stop;-1;
2008/04/02 07:00:00.000;3449;CAC 40;SELL;Limit;1;4519.870035439449;4478.15521056876;Filled;2008/04/02 07:00:00.000;limit gain;-1;
2008/04/03 07:00:00.000;3450;CAC 40;BUY;Market;1;4512.535560736909;0.0;Filled;2008/04/03 07:00:00.000;buy at open;-1;
2008/04/03 07:00:00.000;3451;CAC 40;SELL;Stop;1;4455.234977123327;4455.234977123327;Filled;2008/04/03 15:29:59.999;security stop;-1;
2008/04/03 07:00:00.000;3452;CAC 40;SELL;Limit;1;0.0;4519.870035439449;Cancelled;2008/04/03 15:29:59.999;limit gain;-1;
2008/04/04 07:00:00.000;3453;CAC 40;BUY;Market;1;4507.034704710006;0.0;Filled;2008/04/04 07:00:00.000;buy at open;-1;
2008/04/04 07:00:00.000;3454;CAC 40;SELL;Stop;1;4452.026144440966;4452.026144440966;Filled;2008/04/04 15:29:59.999;security stop;-1;
2008/04/04 07:00:00.000;3455;CAC 40;SELL;Limit;1;0.0;4518.953226101631;Cancelled;2008/04/04 15:29:59.999;limit gain;-1;
2008/04/07 07:00:00.000;3456;CAC 40;BUY;Market;1;4508.409918716731;0.0;Filled;2008/04/07 07:00:00.000;buy at open;-1;
2008/04/07 07:00:00.000;3457;CAC 40;SELL;Stop;1;0.0;4448.358907089696;Cancelled;2008/04/07 15:29:59.999;security stop;-1;
2008/04/07 07:00:00.000;3458;CAC 40;SELL;Limit;1;4519.41163077054;4519.41163077054;Filled;2008/04/07 15:29:59.999;limit gain;-1;
2008/04/11 07:00:00.000;3459;CAC 40;BUY;Market;1;4489.156922622567;0.0;Filled;2008/04/11 07:00:00.000;buy at open;-1;
2008/04/11 07:00:00.000;3460;CAC 40;SELL;Stop;1;0.0;4390.599918807205;Cancelled;2008/04/11 07:00:00.000;security stop;-1;
2008/04/11 07:00:00.000;3461;CAC 40;SELL;Limit;1;4489.156922622567;4474.48797321749;Filled;2008/04/11 07:00:00.000;limit gain;-1;
2008/04/15 07:00:00.000;3462;CAC 40;BUY;Market;1;4397.475988840834;0.0;Filled;2008/04/15 07:00:00.000;buy at open;-1;
2008/04/15 07:00:00.000;3463;CAC 40;SELL;Stop;1;0.0;4353.469140625602;Cancelled;2008/04/15 07:00:00.000;security stop;-1;
2008/04/15 07:00:00.000;3464;CAC 40;SELL;Limit;1;4397.475988840834;4395.183965496291;Filled;2008/04/15 07:00:00.000;limit gain;-1;
2008/04/16 07:00:00.000;3465;CAC 40;BUY;Market;1;4430.4811250022585;0.0;Filled;2008/04/16 07:00:00.000;buy at open;-1;
2008/04/16 07:00:00.000;3466;CAC 40;SELL;Stop;1;0.0;4345.217856585246;Cancelled;2008/04/16 07:00:00.000;security stop;-1;
2008/04/16 07:00:00.000;3467;CAC 40;SELL;Limit;1;4430.4811250022585;4420.396222286267;Filled;2008/04/16 07:00:00.000;limit gain;-1;
2008/04/17 07:00:00.000;3468;CAC 40;BUY;Market;1;4480.905638582211;0.0;Filled;2008/04/17 07:00:00.000;buy at open;-1;
2008/04/17 07:00:00.000;3469;CAC 40;SELL;Stop;1;0.0;4387.391086124844;Cancelled;2008/04/17 07:00:00.000;security stop;-1;
2008/04/17 07:00:00.000;3470;CAC 40;SELL;Limit;1;4480.905638582211;4457.52700046787;Filled;2008/04/17 07:00:00.000;limit gain;-1;
2008/04/18 07:00:00.000;3471;CAC 40;BUY;Market;1;4481.142839668679;0.0;Filled;2008/04/18 07:00:00.000;buy at open;-1;
2008/04/18 07:00:00.000;3472;CAC 40;SELL;Stop;1;0.0;4428.647506326623;Cancelled;2008/04/18 15:29:59.999;security stop;-1;
2008/04/18 07:00:00.000;3473;CAC 40;SELL;Limit;1;4491.448945967111;4491.448945967111;Filled;2008/04/18 15:29:59.999;limit gain;-1;
2008/04/23 07:00:00.000;3474;CAC 40;BUY;Market;1;4468.645075318812;0.0;Filled;2008/04/23 07:00:00.000;buy at open;-1;
2008/04/23 07:00:00.000;3475;CAC 40;SELL;Stop;1;0.0;4442.723786296868;Cancelled;2008/04/23 15:29:59.999;security stop;-1;
2008/04/23 07:00:00.000;3476;CAC 40;SELL;Limit;1;4523.727814490445;4523.727814490445;Filled;2008/04/23 15:29:59.999;limit gain;-1;
2008/04/25 07:00:00.000;3477;CAC 40;BUY;Market;1;4560.758227378937;0.0;Filled;2008/04/25 07:00:00.000;buy at open;-1;
2008/04/25 07:00:00.000;3478;CAC 40;SELL;Stop;1;0.0;4462.627633224432;Cancelled;2008/04/25 07:00:00.000;security stop;-1;
2008/04/25 07:00:00.000;3479;CAC 40;SELL;Limit;1;4560.758227378937;4550.574863834601;Filled;2008/04/25 07:00:00.000;limit gain;-1;
